Unnamed: 0,y,x,z,distance,speedlimit
413,-151.5,-935.5,19.764705882352946,84.17401153701749,50
414,-151.5,-935.3,19.764705882352946,84.37401153701754,50
415,-151.5,-935.1,19.764705882352946,84.57401153701758,50
416,-151.5,-934.9,19.764705882352946,84.77401153701763,50
417,-151.30000000000018,-934.7,19.764705882352946,85.05685424949199,50
418,-151.30000000000018,-934.5,19.764705882352946,85.25685424949204,50
419,-151.30000000000018,-934.3,19.764705882352946,85.45685424949208,50
420,-151.30000000000018,-934.1,19.764705882352946,85.65685424949213,50
421,-151.0999999999999,-933.9,19.764705882352946,85.93969696196697,50
422,-151.0999999999999,-933.7,19.764705882352946,86.13969696196679,50
423,-151.0999999999999,-933.5,19.764705882352946,86.33969696196684,50
424,-151.0999999999999,-933.3,19.764705882352946,86.53969696196688,50
425,-150.9000000000001,-933.1,19.764705882352946,86.8225396744414,50
426,-150.9000000000001,-932.9,19.764705882352946,87.02253967444145,50
427,-150.9000000000001,-932.7,19.764705882352946,87.22253967444126,50
428,-150.9000000000001,-932.5,19.764705882352946,87.42253967444131,50
429,-150.70000000000027,-932.3,19.764705882352946,87.70538238691583,50
430,-150.70000000000027,-932.1,19.764705882352946,87.90538238691587,50
431,-150.70000000000027,-931.9,19.764705882352946,88.10538238691592,50
432,-150.70000000000027,-931.7,19.764705882352946,88.30538238691574,50
433,-150.5,-931.5,19.764705882352946,88.58822509939058,50
434,-150.5,-931.3,19.764705882352946,88.78822509939063,50
435,-150.5,-931.1,19.764705882352946,88.98822509939068,50
436,-150.5,-930.9,19.764705882352946,89.18822509939072,50
437,-150.30000000000018,-930.7,19.764705882352946,89.47106781186508,50
438,-150.30000000000018,-930.5,19.764705882352946,89.67106781186513,50
439,-150.30000000000018,-930.3,19.764705882352946,89.87106781186517,50
440,-150.0999999999999,-930.1,19.764705882352946,90.15391052434002,50
441,-150.0999999999999,-929.9,19.764705882352946,90.35391052434008,50
442,-150.0999999999999,-929.7,19.764705882352946,90.55391052433988,50
443,-149.9000000000001,-929.5,19.764705882352946,90.8367532368144,50
444,-149.9000000000001,-929.3,19.764705882352946,91.03675323681443,50
445,-149.9000000000001,-929.1,19.764705882352946,91.2367532368145,50
446,-149.70000000000027,-928.9,19.764705882352946,91.519595949289,50
447,-149.70000000000027,-928.7,19.764705882352946,91.71959594928884,50
448,-149.70000000000027,-928.5,19.764705882352946,91.91959594928888,50
449,-149.5,-928.3,19.764705882352946,92.20243866176372,50
450,-149.5,-928.1,19.764705882352946,92.40243866176375,50
451,-149.5,-927.9,19.764705882352946,92.6024386617638,50
452,-149.30000000000018,-927.7,19.764705882352946,92.88528137423818,50
453,-149.30000000000018,-927.5,19.764705882352946,93.08528137423822,50
454,-149.30000000000018,-927.3,19.764705882352946,93.28528137423828,50
455,-149.0999999999999,-927.1,19.764705882352946,93.56812408671313,50
456,-149.0999999999999,-926.9,19.764705882352946,93.76812408671316,50
457,-149.0999999999999,-926.7,19.764705882352946,93.96812408671298,50
458,-148.9000000000001,-926.5,19.764705882352946,94.2509667991875,50
459,-148.9000000000001,-926.3,19.764705882352946,94.45096679918754,50
460,-148.70000000000027,-926.1,19.764705882352946,94.73380951166206,50
461,-148.70000000000027,-925.9,19.764705882352946,94.9338095116621,50
462,-148.70000000000027,-925.7,19.764705882352946,95.13380951166192,50
463,-148.5,-925.5,19.764705882352946,95.41665222413675,50
464,-148.5,-925.3,19.764705882352946,95.6166522241368,50
465,-148.5,-925.1,19.764705882352946,95.81665222413686,50
466,-148.30000000000018,-924.9,19.764705882352946,96.09949493661138,50
467,-148.30000000000018,-924.7,19.764705882352946,96.2994949366112,50
468,-148.30000000000018,-924.5,19.764705882352946,96.49949493661124,50
469,-148.0999999999999,-924.3,19.764705882352946,96.78233764908607,50
470,-148.0999999999999,-924.1,19.764705882352946,96.98233764908612,50
471,-147.9000000000001,-923.9,19.764705882352946,97.26518036156064,50
472,-147.9000000000001,-923.7,19.764705882352946,97.46518036156048,50
473,-147.9000000000001,-923.5,19.764705882352946,97.66518036156052,50
474,-147.70000000000027,-923.3,19.764705882352946,97.94802307403504,50
475,-147.70000000000027,-923.1,19.764705882352946,98.14802307403508,50
476,-147.5,-922.9,19.764705882352946,98.43086578650993,50
477,-147.5,-922.7,19.764705882352946,98.63086578650974,50
478,-147.5,-922.5,19.764705882352946,98.8308657865098,50
479,-147.30000000000018,-922.3,19.764705882352946,99.11370849898432,50
480,-147.30000000000018,-922.1,19.764705882352946,99.31370849898435,50
481,-147.0999999999999,-921.9,19.764705882352946,99.5965512114592,50
482,-147.0999999999999,-921.7,19.764705882352946,99.79655121145902,50
483,-147.0999999999999,-921.5,19.764705882352946,99.99655121145906,50
484,-146.9000000000001,-921.3,19.764705882352946,100.27939392393358,50
485,-146.9000000000001,-921.1,19.764705882352946,100.47939392393364,50
486,-146.70000000000027,-920.9,19.764705882352946,100.76223663640816,50
487,-146.70000000000027,-920.7,19.764705882352946,100.96223663640797,50
488,-146.5,-920.5,19.764705882352946,101.2450793488828,50
489,-146.5,-920.3,19.764705882352946,101.44507934888286,50
490,-146.30000000000018,-920.1,19.764705882352946,101.72792206135738,50
491,-146.30000000000018,-919.9,19.764705882352946,101.92792206135742,50
492,-146.0999999999999,-919.7,19.764705882352946,102.21076477383212,50
493,-146.0999999999999,-919.5,19.764705882352946,102.41076477383216,50
494,-145.9000000000001,-919.3,19.764705882352946,102.69360748630668,50
495,-145.70000000000027,-919.1,19.764705882352946,102.9764501987812,50
496,-145.70000000000027,-918.9,19.764705882352946,103.17645019878124,50
497,-145.5,-918.7,19.764705882352946,103.45929291125591,50
498,-145.5,-918.5,19.764705882352946,103.65929291125596,50
499,-145.30000000000018,-918.3,19.764705882352946,103.9421356237305,50
500,-145.30000000000018,-918.1,19.764705882352946,104.14213562373054,50
501,-145.0999999999999,-917.9,19.764705882352946,104.42497833620538,50
502,-145.0999999999999,-917.7,19.764705882352946,104.6249783362052,50
503,-144.9000000000001,-917.5,19.764705882352946,104.90782104867972,50
504,-144.9000000000001,-917.3,19.764705882352946,105.10782104867975,50
505,-144.70000000000027,-917.1,19.764705882352946,105.39066376115429,50
506,-144.5,-916.9,19.764705882352946,105.67350647362912,50
507,-144.5,-916.7,19.764705882352946,105.87350647362896,50
508,-144.30000000000018,-916.5,19.764705882352946,106.15634918610348,50
509,-144.30000000000018,-916.3,19.764705882352946,106.35634918610351,50
510,-144.0999999999999,-916.1,19.764705882352946,106.63919189857836,50
511,-143.9000000000001,-915.9,19.764705882352946,106.92203461105288,50
512,-143.9000000000001,-915.7,19.764705882352946,107.1220346110527,50
513,-143.70000000000027,-915.5,19.764705882352946,107.40487732352722,50
514,-143.70000000000027,-915.3,19.764705882352946,107.60487732352726,50
515,-143.5,-915.1,19.764705882352946,107.88772003600212,50
516,-143.30000000000018,-914.9,19.764705882352946,108.17056274847664,50
517,-143.30000000000018,-914.7,19.764705882352946,108.37056274847644,50
518,-143.0999999999999,-914.5,19.764705882352946,108.65340546095128,50
519,-143.0999999999999,-914.3,19.764705882352946,108.85340546095134,50
520,-142.9000000000001,-914.1,19.764705882352946,109.13624817342586,50
521,-142.70000000000027,-913.9,19.764705882352946,109.41909088590036,50
522,-142.70000000000027,-913.7,19.764705882352946,109.6190908859002,50
523,-142.5,-913.5,19.764705882352946,109.90193359837504,50
524,-142.30000000000018,-913.3,19.764705882352946,110.18477631084956,50
525,-142.30000000000018,-913.1,19.764705882352946,110.3847763108496,50
526,-142.0999999999999,-912.9,19.764705882352946,110.66761902332443,50
527,-141.9000000000001,-912.7,19.764705882352946,110.9504617357988,50
528,-141.9000000000001,-912.5,19.764705882352946,111.15046173579886,50
529,-141.70000000000027,-912.3,19.764705882352946,111.43330444827338,50
530,-141.5,-912.1,19.764705882352946,111.71614716074822,50
531,-141.30000000000018,-911.9,19.764705882352946,111.99898987322274,50
532,-141.30000000000018,-911.7,19.764705882352946,112.19898987322256,50
533,-141.0999999999999,-911.5,19.764705882352946,112.4818325856974,50
534,-140.9000000000001,-911.3,19.764705882352946,112.76467529817192,50
535,-140.70000000000027,-911.1,19.764705882352946,113.04751801064644,50
536,-140.5,-910.9,19.764705882352946,113.33036072312127,50
537,-140.5,-910.7,19.764705882352946,113.5303607231211,50
538,-140.30000000000018,-910.5,19.764705882352946,113.81320343559564,50
539,-140.0999999999999,-910.3,19.764705882352946,114.09604614807049,50
540,-139.9000000000001,-910.1,19.764705882352946,114.378888860545,50
541,-139.70000000000027,-909.9,19.764705882352946,114.66173157301952,50
542,-139.5,-909.7,19.764705882352946,114.9445742854942,50
543,-139.5,-909.5,19.764705882352946,115.14457428549424,50
544,-139.30000000000018,-909.3,19.764705882352946,115.42741699796876,50
545,-139.0999999999999,-909.1,19.764705882352946,115.7102597104436,50
546,-138.9000000000001,-908.9,19.764705882352946,115.99310242291811,50
547,-138.70000000000027,-908.7,19.764705882352946,116.27594513539248,50
548,-138.5,-908.5,19.764705882352946,116.55878784786734,50
549,-138.5,-908.3,19.764705882352946,116.75878784786738,50
550,-138.30000000000018,-908.1,19.764705882352946,117.0416305603419,50
551,-138.0999999999999,-907.9,19.764705882352946,117.32447327281676,50
552,-137.9000000000001,-907.7,19.764705882352946,117.60731598529112,50
553,-137.70000000000027,-907.5,19.764705882352946,117.89015869776564,50
554,-137.5,-907.3,19.764705882352946,118.17300141024047,50
555,-137.30000000000018,-907.1,19.764705882352946,118.455844122715,50
556,-137.0999999999999,-906.9,19.764705882352946,118.73868683518984,50
557,-136.9000000000001,-906.7,19.764705882352946,119.0215295476642,50
558,-136.70000000000027,-906.5,19.764705882352946,119.30437226013872,50
559,-136.5,-906.3,19.764705882352946,119.58721497261357,50
560,-136.30000000000018,-906.1,19.764705882352946,119.87005768508809,50
561,-136.0999999999999,-905.9,19.764705882352946,120.15290039756292,50
562,-135.9000000000001,-905.7,19.764705882352946,120.4357431100373,50
563,-135.70000000000027,-905.5,19.764705882352946,120.7185858225118,50
564,-135.5,-905.3,19.764705882352946,121.00142853498666,50
565,-135.30000000000018,-905.1,19.764705882352946,121.28427124746118,50
566,-135.0999999999999,-904.9,19.764705882352946,121.56711395993602,50
567,-134.9000000000001,-904.7,19.764705882352946,121.8499566724104,50
568,-134.70000000000027,-904.5,19.764705882352946,122.1327993848849,50
569,-134.5,-904.3,19.764705882352946,122.41564209735976,50
570,-134.30000000000018,-904.1,19.764705882352946,122.69848480983428,50
571,-134.0999999999999,-903.9,19.764705882352946,122.98132752230912,50
572,-133.9000000000001,-903.7,19.764705882352946,123.26417023478348,50
573,-133.70000000000027,-903.5,19.764705882352946,123.547012947258,50
574,-133.5,-903.3,19.764705882352946,123.82985565973284,50
575,-133.30000000000018,-903.1,19.764705882352946,124.11269837220736,50
576,-133.0999999999999,-902.9,19.764705882352946,124.3955410846822,50
577,-132.9000000000001,-902.7,19.764705882352946,124.67838379715656,50
578,-132.70000000000027,-902.5,19.764705882352946,124.96122650963108,50
579,-132.5,-902.3,19.764705882352946,125.24406922210594,50
580,-132.30000000000018,-902.1,19.764705882352946,125.52691193458044,50
581,-132.0999999999999,-901.9,19.764705882352946,125.8097546470553,50
582,-131.9000000000001,-901.9,19.764705882352946,126.00975464705512,50
583,-131.70000000000027,-901.7,19.764705882352946,126.29259735952948,50
584,-131.5,-901.5,19.764705882352946,126.57544007200433,50
585,-131.30000000000018,-901.3,19.764705882352946,126.85828278447885,50
586,-131.0999999999999,-901.1,19.764705882352946,127.14112549695368,50
587,-130.9000000000001,-900.9,19.764705882352946,127.4239682094282,50
588,-130.70000000000027,-900.7,19.764705882352946,127.70681092190256,50
589,-130.5,-900.5,19.764705882352946,127.98965363437742,50
590,-130.30000000000018,-900.5,19.764705882352946,128.18965363437724,50
591,-130.0999999999999,-900.3,19.764705882352946,128.47249634685207,50
592,-129.9000000000001,-900.0999999999999,19.764705882352946,128.7553390593266,50
593,-129.70000000000027,-899.8999999999999,19.764705882352946,129.0381817718011,50
594,-129.5,-899.7,19.764705882352946,129.3210244842758,50
595,-129.30000000000018,-899.5,19.764705882352946,129.60386719675031,50
596,-129.0999999999999,-899.3,19.764705882352946,129.88670990922515,50
597,-128.9000000000001,-899.0999999999999,19.764705882352946,130.1695526216997,50
598,-128.70000000000027,-898.8999999999999,19.764705882352946,130.45239533417418,50
599,-128.5,-898.8999999999999,19.764705882352946,130.65239533417446,50
600,-128.30000000000018,-898.7,19.764705882352946,130.9352380466488,50
601,-128.0999999999999,-898.5,19.764705882352946,131.21808075912364,50
602,-127.90000000000008,-898.3,19.764705882352946,131.50092347159816,50
603,-127.70000000000029,-898.0999999999999,19.764705882352946,131.78376618407268,50
604,-127.5,-897.8999999999999,19.764705882352946,132.0666088965475,50
605,-127.30000000000018,-897.7,19.764705882352946,132.34945160902186,50
606,-127.09999999999992,-897.5,19.764705882352946,132.6322943214967,50
607,-126.90000000000008,-897.5,19.764705882352946,132.8322943214965,50
608,-126.70000000000029,-897.3,19.764705882352946,133.11513703397102,50
609,-126.5,-897.0999999999999,19.764705882352946,133.39797974644586,50
610,-126.30000000000018,-896.8999999999999,19.764705882352946,133.68082245892035,50
611,-126.09999999999992,-896.7,19.764705882352946,133.96366517139506,50
612,-125.90000000000008,-896.5,19.764705882352946,134.24650788386958,50
613,-125.70000000000029,-896.3,19.764705882352946,134.5293505963441,50
614,-125.5,-896.0999999999999,19.764705882352946,134.81219330881893,50
615,-125.30000000000018,-896.0999999999999,19.764705882352946,135.01219330881875,50
616,-125.09999999999992,-895.8999999999999,19.764705882352946,135.29503602129358,50
617,-124.90000000000008,-895.7,19.764705882352946,135.57787873376793,50
618,-124.70000000000029,-895.5,19.764705882352946,135.86072144624245,50
619,-124.5,-895.3,19.764705882352946,136.14356415871728,50
620,-124.30000000000018,-895.0999999999999,19.764705882352946,136.4264068711918,50
621,-124.09999999999992,-894.8999999999999,19.764705882352946,136.70924958366663,50
622,-123.90000000000008,-894.7,19.764705882352946,136.99209229614098,50
623,-123.70000000000029,-894.7,19.764705882352946,137.1920922961408,50
624,-123.5,-894.5,19.764705882352946,137.47493500861563,50
625,-123.30000000000018,-894.3,19.764705882352946,137.75777772109015,50
626,-123.09999999999992,-894.0999999999999,19.764705882352946,138.04062043356498,50
627,-122.90000000000008,-893.8999999999999,19.764705882352946,138.3234631460395,50
628,-122.70000000000029,-893.7,19.764705882352946,138.60630585851385,50
629,-122.5,-893.5,19.764705882352946,138.88914857098868,50
630,-122.30000000000018,-893.3,19.764705882352946,139.1719912834632,50
631,-122.09999999999992,-893.3,19.764705882352946,139.37199128346347,50
632,-121.90000000000008,-893.0999999999999,19.764705882352946,139.654833995938,50
633,-121.70000000000029,-892.8999999999999,19.764705882352946,139.9376767084125,50
634,-121.5,-892.7,19.764705882352946,140.2205194208872,50
635,-121.30000000000018,-892.5,19.764705882352946,140.50336213336172,50
636,-121.09999999999992,-892.3,19.764705882352946,140.78620484583655,50
637,-120.90000000000008,-892.0999999999999,19.764705882352946,141.06904755831107,50
638,-120.70000000000029,-891.8999999999999,19.764705882352946,141.3518902707856,50
639,-120.5,-891.7,19.764705882352946,141.63473298326028,50
640,-120.30000000000018,-891.7,19.764705882352946,141.8347329832601,50
641,-120.09999999999992,-891.5,19.764705882352946,142.11757569573493,50
642,-119.90000000000008,-891.3,19.764705882352946,142.40041840820945,50
643,-119.70000000000029,-891.0999999999999,19.764705882352946,142.68326112068397,50
644,-119.5,-890.8999999999999,19.764705882352946,142.9661038331588,50
645,-119.30000000000018,-890.7,19.764705882352946,143.24894654563315,50
646,-119.09999999999992,-890.5,19.764705882352946,143.53178925810798,50
647,-118.90000000000008,-890.3,19.764705882352946,143.8146319705825,50
648,-118.70000000000029,-890.0999999999999,19.764705882352946,144.09747468305702,50
